bin_lo_us,bin_hi_us,count
0,1,86
1,2,654
2,3,886
3,4,1076
4,5,1342
5,6,1609
6,7,2341
7,8,3501
8,9,6293
9,10,17670
10,11,37493
11,12,41040
12,13,33361
13,14,24734
14,15,19460
15,16,15718
16,17,12875
17,18,11079
18,19,9761
19,20,8791
20,21,8130
21,22,6764
22,23,5775
23,24,5488
24,25,5417
25,26,5303
26,27,5158
27,28,4364
28,29,3523
29,30,3117
30,31,2712
31,32,2594
32,33,2460
33,34,2396
34,35,2363
35,36,2081
36,37,2440
37,38,2308
38,39,2366
39,40,2444
40,41,2345
41,42,2391
42,43,3090
43,44,4618
44,45,5203
45,46,5351
46,47,5281
47,48,5128
48,49,4660
49,50,4058
50,51,3611
51,52,3345
52,53,3235
53,54,3073
54,55,2879
55,56,2841
56,57,2640
57,58,2541
58,59,2586
59,60,2409
60,61,2413
61,62,2389
62,63,2448
63,64,2485
64,65,2406
65,66,2311
66,67,2343
67,68,2375
68,69,2504
69,70,2455
70,71,2408
71,72,2419
72,73,2459
73,74,2397
74,75,2402
75,76,2073
76,77,2390
77,78,2393
78,79,2370
79,80,2410
80,81,2472
81,82,2401
82,83,2680
83,84,4120
84,85,5024
85,86,5296
86,87,5170
87,88,4893
88,89,4430
89,90,3790
90,91,3173
91,92,2238
92,93,1780
93,94,1352
94,95,1239
95,96,1137
96,97,1030
97,98,970
98,99,951
99,100,945
100,101,919
101,102,892
102,103,895
103,104,905
104,105,875
105,106,864
106,107,864
107,108,885
108,109,893
109,110,894
110,111,830
111,112,869
112,113,838
113,114,821
114,115,801
115,116,789
116,117,676
117,118,743
118,119,754
119,120,740
120,121,754
121,122,744
122,123,733
123,124,744
124,125,1720
125,126,3116
126,127,3543
127,128,3724
128,129,3840
129,130,3935
130,131,3622
131,132,3187
132,133,2300
133,134,1430
134,135,1001
135,136,881
136,137,745
137,138,661
138,139,666
139,140,695
140,141,670
141,142,651
142,143,637
143,144,652
144,145,623
145,146,644
146,147,683
147,148,655
148,149,615
149,150,623
150,151,604
151,152,625
152,153,635
153,154,635
154,155,663
155,156,656
156,157,643
157,158,554
158,159,612
159,160,637
160,161,615
161,162,570
162,163,588
163,164,606
164,165,604
165,166,1502
166,167,2956
167,168,3545
168,169,3663
169,170,3812
170,171,3786
171,172,3748
172,173,2936
173,174,1950
174,175,1140
175,176,741
176,177,567
177,178,572
178,179,542
179,180,529
180,181,546
181,182,587
182,183,551
183,184,536
184,185,529
185,186,524
186,187,542
187,188,507
188,189,511
189,190,513
190,191,513
191,192,515
192,193,510
193,194,503
194,195,493
195,196,498
196,197,516
197,198,447
198,199,534
199,200,435025
